nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37655001,3212072015001,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 002,37655002,3212072015002,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 003,37655003,3212072015003,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 004,37655004,3212072015004,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 005,37655005,3212072015005,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 006,37655006,3212072015006,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 007,37655007,3212072015007,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 008,37655008,3212072015008,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 009,37655009,3212072015009,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 010,37655010,3212072015010,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 011,37655011,3212072015011,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 012,37655012,3212072015012,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
TPS 013,37655013,3212072015013,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,LEUWIGEDE,3212072015
