nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37723001,3212132006001,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 002,37723002,3212132006002,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 003,37723003,3212132006003,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 004,37723004,3212132006004,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 005,37723005,3212132006005,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 006,37723006,3212132006006,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 007,37723007,3212132006007,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 008,37723008,3212132006008,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 009,37723009,3212132006009,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 010,37723010,3212132006010,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 011,37723011,3212132006011,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 012,37723012,3212132006012,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 013,37723013,3212132006013,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 014,37723014,3212132006014,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 015,37723015,3212132006015,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 016,37723016,3212132006016,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 017,37723017,3212132006017,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 018,37723018,3212132006018,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 019,37723019,3212132006019,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 020,37723020,3212132006020,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
TPS 021,37723021,3212132006021,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,JATIBARANG,3212132006
