nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36986001,3210012015001,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 002,36986002,3210012015002,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 003,36986003,3210012015003,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 004,36986004,3210012015004,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 005,36986005,3210012015005,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 006,36986006,3210012015006,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 007,36986007,3210012015007,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 008,36986008,3210012015008,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 009,36986009,3210012015009,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
TPS 010,36986010,3210012015010,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MEKARMULYA,3210012015
