nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36488001,3208272003001,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 002,36488002,3208272003002,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 003,36488003,3208272003003,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 004,36488004,3208272003004,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 005,36488005,3208272003005,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 006,36488006,3208272003006,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 007,36488007,3208272003007,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 008,36488008,3208272003008,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 009,36488009,3208272003009,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 010,36488010,3208272003010,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 011,36488011,3208272003011,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 012,36488012,3208272003012,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 013,36488013,3208272003013,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
TPS 014,36488014,3208272003014,5,JAWA BARAT,32,KUNINGAN,3208,KALIMANGGIS,320827,CIPANCUR,3208272003
