nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39169001,3271061005001,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 002,39169002,3271061005002,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 003,39169003,3271061005003,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 004,39169004,3271061005004,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 005,39169005,3271061005005,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 006,39169006,3271061005006,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 007,39169007,3271061005007,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 008,39169008,3271061005008,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 009,39169009,3271061005009,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 010,39169010,3271061005010,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 011,39169011,3271061005011,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 012,39169012,3271061005012,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 013,39169013,3271061005013,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 014,39169014,3271061005014,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 015,39169015,3271061005015,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 016,39169016,3271061005016,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 017,39169017,3271061005017,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 018,39169018,3271061005018,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 019,39169019,3271061005019,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 020,39169020,3271061005020,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 021,39169021,3271061005021,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 022,39169022,3271061005022,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 023,39169023,3271061005023,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 024,39169024,3271061005024,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 025,39169025,3271061005025,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 026,39169026,3271061005026,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 027,39169027,3271061005027,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 028,39169028,3271061005028,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 029,39169029,3271061005029,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 030,39169030,3271061005030,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 031,39169031,3271061005031,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 032,39169032,3271061005032,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 033,39169033,3271061005033,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 034,39169034,3271061005034,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 035,39169035,3271061005035,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 036,39169036,3271061005036,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 037,39169037,3271061005037,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 038,39169038,3271061005038,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 039,39169039,3271061005039,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 040,39169040,3271061005040,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 041,39169041,3271061005041,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 042,39169042,3271061005042,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 043,39169043,3271061005043,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 044,39169044,3271061005044,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 045,39169045,3271061005045,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 046,39169046,3271061005046,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 047,39169047,3271061005047,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 048,39169048,3271061005048,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 049,39169049,3271061005049,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 050,39169050,3271061005050,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 051,39169051,3271061005051,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 052,39169052,3271061005052,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 053,39169053,3271061005053,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 054,39169054,3271061005054,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 055,39169055,3271061005055,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 056,39169056,3271061005056,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 057,39169057,3271061005057,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 058,39169058,3271061005058,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 059,39169059,3271061005059,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 060,39169060,3271061005060,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 061,39169061,3271061005061,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 062,39169062,3271061005062,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 063,39169063,3271061005063,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 064,39169064,3271061005064,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 065,39169065,3271061005065,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
TPS 066,39169066,3271061005066,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEDUNG WARINGIN,3271061005
