nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39172001,3271061008001,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 002,39172002,3271061008002,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 003,39172003,3271061008003,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 004,39172004,3271061008004,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 005,39172005,3271061008005,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 006,39172006,3271061008006,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 007,39172007,3271061008007,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 008,39172008,3271061008008,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 009,39172009,3271061008009,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 010,39172010,3271061008010,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 011,39172011,3271061008011,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 012,39172012,3271061008012,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 013,39172013,3271061008013,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 014,39172014,3271061008014,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 015,39172015,3271061008015,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 016,39172016,3271061008016,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 017,39172017,3271061008017,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 018,39172018,3271061008018,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 019,39172019,3271061008019,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 020,39172020,3271061008020,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 021,39172021,3271061008021,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 022,39172022,3271061008022,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 023,39172023,3271061008023,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 024,39172024,3271061008024,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 025,39172025,3271061008025,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
TPS 026,39172026,3271061008026,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,MEKAR WANGI,3271061008
