nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35977001,3207072014001,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 002,35977002,3207072014002,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 003,35977003,3207072014003,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 004,35977004,3207072014004,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 005,35977005,3207072014005,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 006,35977006,3207072014006,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 007,35977007,3207072014007,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 008,35977008,3207072014008,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 009,35977009,3207072014009,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
TPS 010,35977010,3207072014010,5,JAWA BARAT,32,CIAMIS,3207,PANUMBANGAN,320707,BUANAMEKAR,3207072014
