nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36101001,3207192010001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 002,36101002,3207192010002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 003,36101003,3207192010003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 004,36101004,3207192010004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 005,36101005,3207192010005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 006,36101006,3207192010006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 007,36101007,3207192010007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 008,36101008,3207192010008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 009,36101009,3207192010009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 010,36101010,3207192010010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 011,36101011,3207192010011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 012,36101012,3207192010012,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 013,36101013,3207192010013,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 014,36101014,3207192010014,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 015,36101015,3207192010015,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
TPS 016,36101016,3207192010016,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAHURIP,3207192010
