nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36849001,3209282002001,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 002,36849002,3209282002002,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 003,36849003,3209282002003,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 004,36849004,3209282002004,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 005,36849005,3209282002005,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 006,36849006,3209282002006,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 007,36849007,3209282002007,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 008,36849008,3209282002008,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 009,36849009,3209282002009,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 010,36849010,3209282002010,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
TPS 011,36849011,3209282002011,5,JAWA BARAT,32,CIREBON,3209,GEGESIK,320928,PANUNGGUL,3209282002
