nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35542001,3205412002001,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 002,35542002,3205412002002,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 003,35542003,3205412002003,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 004,35542004,3205412002004,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 005,35542005,3205412002005,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 006,35542006,3205412002006,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 007,35542007,3205412002007,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 008,35542008,3205412002008,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 009,35542009,3205412002009,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 010,35542010,3205412002010,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 011,35542011,3205412002011,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 012,35542012,3205412002012,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 013,35542013,3205412002013,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 014,35542014,3205412002014,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 015,35542015,3205412002015,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
TPS 016,35542016,3205412002016,5,JAWA BARAT,32,GARUT,3205,PANGATIKAN,320541,CIMARAGAS,3205412002
