nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35250001,3205112006001,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 002,35250002,3205112006002,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 003,35250003,3205112006003,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 004,35250004,3205112006004,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 005,35250005,3205112006005,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 006,35250006,3205112006006,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 007,35250007,3205112006007,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 008,35250008,3205112006008,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 009,35250009,3205112006009,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 010,35250010,3205112006010,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 011,35250011,3205112006011,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 012,35250012,3205112006012,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 013,35250013,3205112006013,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 014,35250014,3205112006014,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 015,35250015,3205112006015,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
TPS 016,35250016,3205112006016,5,JAWA BARAT,32,GARUT,3205,LEUWIGOONG,320511,TAMBAK SARI,3205112006
