nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37907001,3212312007001,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 002,37907002,3212312007002,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 003,37907003,3212312007003,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 004,37907004,3212312007004,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 005,37907005,3212312007005,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 006,37907006,3212312007006,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 007,37907007,3212312007007,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 008,37907008,3212312007008,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 009,37907009,3212312007009,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 010,37907010,3212312007010,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 011,37907011,3212312007011,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 012,37907012,3212312007012,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 013,37907013,3212312007013,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 014,37907014,3212312007014,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 015,37907015,3212312007015,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 016,37907016,3212312007016,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 017,37907017,3212312007017,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 018,37907018,3212312007018,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 019,37907019,3212312007019,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 020,37907020,3212312007020,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 021,37907021,3212312007021,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
TPS 022,37907022,3212312007022,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,ARJASARI,3212312007
