nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38026001,3213142007001,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 002,38026002,3213142007002,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 003,38026003,3213142007003,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 004,38026004,3213142007004,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 005,38026005,3213142007005,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 006,38026006,3213142007006,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 007,38026007,3213142007007,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 008,38026008,3213142007008,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 009,38026009,3213142007009,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 010,38026010,3213142007010,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 011,38026011,3213142007011,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 012,38026012,3213142007012,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 013,38026013,3213142007013,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
TPS 014,38026014,3213142007014,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,SINDANGLAYA,3213142007
