nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36820001,3209252002001,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 002,36820002,3209252002002,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 003,36820003,3209252002003,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 004,36820004,3209252002004,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 005,36820005,3209252002005,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 006,36820006,3209252002006,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 007,36820007,3209252002007,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 008,36820008,3209252002008,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 009,36820009,3209252002009,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 010,36820010,3209252002010,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 011,36820011,3209252002011,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 012,36820012,3209252002012,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 013,36820013,3209252002013,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 014,36820014,3209252002014,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 015,36820015,3209252002015,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 016,36820016,3209252002016,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 017,36820017,3209252002017,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 018,36820018,3209252002018,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 019,36820019,3209252002019,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
TPS 020,36820020,3209252002020,5,JAWA BARAT,32,CIREBON,3209,PANGURAGAN,320925,PANGURANGAN KULON,3209252002
