nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35281001,3205142012001,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 002,35281002,3205142012002,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 003,35281003,3205142012003,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 004,35281004,3205142012004,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 005,35281005,3205142012005,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 006,35281006,3205142012006,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 007,35281007,3205142012007,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 008,35281008,3205142012008,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 009,35281009,3205142012009,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 010,35281010,3205142012010,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 011,35281011,3205142012011,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 012,35281012,3205142012012,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 013,35281013,3205142012013,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 014,35281014,3205142012014,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 015,35281015,3205142012015,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 016,35281016,3205142012016,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 017,35281017,3205142012017,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
TPS 018,35281018,3205142012018,5,JAWA BARAT,32,GARUT,3205,MALANGBONG,320514,CINAGARA,3205142012
