nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34973001,3204282008001,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 002,34973002,3204282008002,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 003,34973003,3204282008003,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 004,34973004,3204282008004,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 005,34973005,3204282008005,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 006,34973006,3204282008006,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 007,34973007,3204282008007,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 008,34973008,3204282008008,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 009,34973009,3204282008009,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 010,34973010,3204282008010,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 011,34973011,3204282008011,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 012,34973012,3204282008012,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 013,34973013,3204282008013,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 014,34973014,3204282008014,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 015,34973015,3204282008015,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 016,34973016,3204282008016,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 017,34973017,3204282008017,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 018,34973018,3204282008018,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 019,34973019,3204282008019,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 020,34973020,3204282008020,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 021,34973021,3204282008021,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 022,34973022,3204282008022,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 023,34973023,3204282008023,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 024,34973024,3204282008024,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
TPS 025,34973025,3204282008025,5,JAWA BARAT,32,BANDUNG,3204,RANCAEKEK,320428,HAURPUGUR,3204282008
