nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34437001,3202422002001,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 002,34437002,3202422002002,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 003,34437003,3202422002003,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 004,34437004,3202422002004,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 005,34437005,3202422002005,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 006,34437006,3202422002006,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 007,34437007,3202422002007,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 008,34437008,3202422002008,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 009,34437009,3202422002009,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
TPS 010,34437010,3202422002010,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,CIMENTENG,3202422002
