nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38245001,3214082001001,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 002,38245002,3214082001002,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 003,38245003,3214082001003,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 004,38245004,3214082001004,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 005,38245005,3214082001005,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 006,38245006,3214082001006,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 007,38245007,3214082001007,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 008,38245008,3214082001008,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 009,38245009,3214082001009,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 010,38245010,3214082001010,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 011,38245011,3214082001011,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
TPS 012,38245012,3214082001012,5,JAWA BARAT,32,PURWAKARTA,3214,TEGALWARU,321408,BATUTUMPANG,3214082001
