nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36951001,3209382007001,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 002,36951002,3209382007002,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 003,36951003,3209382007003,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 004,36951004,3209382007004,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 005,36951005,3209382007005,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 006,36951006,3209382007006,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 007,36951007,3209382007007,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 008,36951008,3209382007008,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 009,36951009,3209382007009,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 010,36951010,3209382007010,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 011,36951011,3209382007011,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 012,36951012,3209382007012,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 013,36951013,3209382007013,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
TPS 014,36951014,3209382007014,5,JAWA BARAT,32,CIREBON,3209,GREGED,320938,DURAJAYA,3209382007
