nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35220001,3205092002001,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 002,35220002,3205092002002,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 003,35220003,3205092002003,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 004,35220004,3205092002004,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 005,35220005,3205092002005,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 006,35220006,3205092002006,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 007,35220007,3205092002007,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 008,35220008,3205092002008,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 009,35220009,3205092002009,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 010,35220010,3205092002010,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 011,35220011,3205092002011,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 012,35220012,3205092002012,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 013,35220013,3205092002013,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 014,35220014,3205092002014,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 015,35220015,3205092002015,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 016,35220016,3205092002016,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 017,35220017,3205092002017,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
TPS 018,35220018,3205092002018,5,JAWA BARAT,32,GARUT,3205,LELES,320509,CIBURIAL,3205092002
