nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33830001,3201162012001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 002,33830002,3201162012002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 003,33830003,3201162012003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 004,33830004,3201162012004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 005,33830005,3201162012005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 006,33830006,3201162012006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 007,33830007,3201162012007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 008,33830008,3201162012008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 009,33830009,3201162012009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 010,33830010,3201162012010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 011,33830011,3201162012011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 012,33830012,3201162012012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 013,33830013,3201162012013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 014,33830014,3201162012014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 015,33830015,3201162012015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 016,33830016,3201162012016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 017,33830017,3201162012017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 018,33830018,3201162012018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 019,33830019,3201162012019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 020,33830020,3201162012020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 021,33830021,3201162012021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 022,33830022,3201162012022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 023,33830023,3201162012023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 024,33830024,3201162012024,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 025,33830025,3201162012025,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 026,33830026,3201162012026,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 027,33830027,3201162012027,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
TPS 028,33830028,3201162012028,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK II,3201162012
