nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36567001,3209022015001,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 002,36567002,3209022015002,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 003,36567003,3209022015003,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 004,36567004,3209022015004,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 005,36567005,3209022015005,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 006,36567006,3209022015006,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 007,36567007,3209022015007,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 008,36567008,3209022015008,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 009,36567009,3209022015009,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
TPS 010,36567010,3209022015010,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,CILEDUG LOR,3209022015
